x
617,1
618,7
619,8
620,3
621,3
622,2
623,2
624,1
625,6
626,3
627,3
628,3
629,3
630,8
631,6
632,8
633,1
634,3
635,5
636,2
637,8
638,3
639,1
640,3
641,3
642,3
643,3
644,3
645,8
646,1
647,3
648,3
649,7
650,2
651,2
652,3
653,3
654,6
655,4
656,8
657,8
658,3
659,6
660,8
661,8
662,6
663,3
664,6
665,3
666,6
667,5
668,8
669,8
670,8
671,2
672,1
673,6
674,7
675,4
676,7
677,3
678,4
679,8
680,1
681,8
682,3
683,3
684,2
685,3
686,4
687,6
688,2
689,1
690,7
691,3
692,5
693,1
694,4
695,2
696,5
697,8
698,1
699,2
700,8
701,2
702,8
703,6
704,1
705,3
706,2
707,7
708,6
709,1
710,6
711,1
712,3
713,2
714,3
715,3
716,2
717,3
718,3
719,3
720,1
721,8
722,3
723,8
724,4
725,2
726,1
